,id_str,screen_name,user_name,date,time,in_reply_to_status_id_str,text,retweet_count,favorite_count,url,senti_score_pos,senti_score_neu,senti_score_neg,senti_score_com
626,1119390269068148736,brownforman,Brown-Forman,2019-4-20,00:00:12,Brand Tweet,"Our team in Dallas worked with @OpFINALLYHOME to build housing for veterans.

#BrownFormanCommunity
#Community

https://t.co/zibQAdTjPD https://t.co/HiqLTyV6x7",1,5,https://twitter.com/brownforman/status/1119390269068148736,0.0,1.0,0.0,0.0
627,1119352503471095814,brownforman,Brown-Forman,2019-4-19,21:30:08,Brand Tweet,"“Responsibility has different meanings and takes on different roles for each person. But, when it comes to alcohol responsibility, most can agree that it has to start with each one of us.” - @goFAAR

https://t.co/bR7HIbYfAc

#BrownFormanResponsibility
#StartsWithMe https://t.co/0dS4FkaPY0",0,1,https://twitter.com/brownforman/status/1119352503471095814,0.082,0.918,0.0,0.4173
628,1119320106453086209,brownforman,Brown-Forman,2019-4-19,19:21:23,Brand Tweet,"Helping men find their way on the road to recovery. Brown-Forman employees in the Northeast volunteered with @ThePhoenixHouse.

#BrownFormanResponsibility
#Community https://t.co/e6eUQfcnRq",0,2,https://twitter.com/brownforman/status/1119320106453086209,0.121,0.879,0.0,0.296
629,1119012767774707717,brownforman,Brown-Forman,2019-4-18,23:00:08,Brand Tweet,"Welcome Dr. Ben Nordstrom to his new role as Executive Director of @goFAAR, a great org helping to promote responsible drinking. 

https://t.co/ubFpVAVJ9c

#BrownFormanResponsibility
Alcohol #Responsibility Month https://t.co/o14M5SRW5B",1,4,https://twitter.com/brownforman/status/1119012767774707717,0.47,0.53,0.0,0.9217
630,1118987565489623046,brownforman,Brown-Forman,2019-4-18,21:20:00,Brand Tweet,"For the fourth consecutive year, our team in France was recognized as a “Great Place to Work” See how they’re celebrating! @GPTW_FRANCE

#BrownForman https://t.co/svx6GOHb7z",0,4,https://twitter.com/brownforman/status/1118987565489623046,0.087,0.913,0.0,0.3057
631,1118646473296633862,brownforman,Brown-Forman,2019-4-17,22:44:37,Brand Tweet,"How good is your bourbon etiquette? @ChefOuita and @WoodfordReserve Assistant Distiller Elizabeth McCall share their tips for cooking and drinking bourbon.

#WhiskeyWednesday

https://t.co/yZsMHkQPZ1 https://t.co/oBHuESiHsc",2,4,https://twitter.com/brownforman/status/1118646473296633862,0.256,0.744,0.0,0.36819999999999997
632,1118260466697023489,brownforman,Brown-Forman,2019-4-16,21:10:46,Brand Tweet,"Take a stroll down Responsibility Avenue and Common Sense Square. Brown-Forman Poland transformed their office into the “Town of Responsibility” for #AlcoholResponsibilityMonth. 

#BrownFormanResponsibility https://t.co/yvOHumGI5l",0,5,https://twitter.com/brownforman/status/1118260466697023489,0.0,1.0,0.0,0.0
633,1117923884337123328,brownforman,Brown-Forman,2019-4-15,22:53:18,Brand Tweet,"A safe, substance-free place, Thrive is a new organization on Long Island that helps those in recovery and their families. Proud to help them on their journey. 

https://t.co/BCpEEZhUGF

#BrownFormanResponsiblity
Alcohol #Responsibility Month https://t.co/8ASc62W9Xb",0,0,https://twitter.com/brownforman/status/1117923884337123328,0.329,0.671,0.0,0.8834
634,1117874000103784449,brownforman,Brown-Forman,2019-4-15,19:35:05,Brand Tweet,"Sharing responsible drinking practices within your inner circle empowers everyone to act more responsibly. Our Spain team joined Federación Española de Bebidas Espirituosas + the NGO Alcohol y Sociedad on this topic. 

#BrownFormanResponsiblity
Alcohol #Responsibility Month https://t.co/GBwhZkhFRE",1,4,https://twitter.com/brownforman/status/1117874000103784449,0.15,0.85,0.0,0.6249
635,1116853541426159617,brownforman,Brown-Forman,2019-4-13,00:00:09,Brand Tweet,"Between 1991 and 2017, the rate of drunk driving fatalities per 100,000 population decreased 46% nationally, and 68% among those under 21. https://t.co/RCGXowunqc

#BrownFormanResponsiblity
Alcohol #Responsibility Month https://t.co/mmMT94FPgt",1,4,https://twitter.com/brownforman/status/1116853541426159617,0.0,0.785,0.215,-0.743
636,1116845996259127296,brownforman,Brown-Forman,2019-4-12,23:30:10,Brand Tweet,"More than 150 employees in California took part in a day of service at the Boys and Girls Club in Santa Ana. Giving back to the communities where we work. 

#BrownFormanCommunity
#NationalVolunteerMonth https://t.co/UMJdXAN0wU",0,1,https://twitter.com/brownforman/status/1116845996259127296,0.082,0.918,0.0,0.34
637,1116491144504991747,brownforman,Brown-Forman,2019-4-12,00:00:06,Brand Tweet,"Today, teachers and students across the country discussed the effects of alcohol on a developing brain. Follow the discussion online at #BrainBodyBehavior as they Ask, Listen, Learn. @goFAAR

#BrownFormanResponsibility
Alcohol #Responsibility Month https://t.co/wFCzIrPuvl",3,8,https://twitter.com/brownforman/status/1116491144504991747,0.0,1.0,0.0,0.0
638,1116455864951554048,brownforman,Brown-Forman,2019-4-11,21:39:55,Brand Tweet,"Green before green was cool. In the 1950s we were intentional in designing our landscape with the environment in mind. Thank you, Frederick Law Olmsted.

#BrownFormanSustainability
#sustainability https://t.co/kPYZsEV7BB",1,7,https://twitter.com/brownforman/status/1116455864951554048,0.102,0.898,0.0,0.3612
639,1116136311260422145,brownforman,Brown-Forman,2019-4-11,00:30:08,Brand Tweet,"Find out how your body may feel at different Blood Alcohol Concentrations without taking a drink in @goFAARs virtual bar. 

#AlcoholAwarenessMonth
#BrownFormanResponsibility

https://t.co/QARNjjYc2t https://t.co/d53QDlROcM",0,0,https://twitter.com/brownforman/status/1116136311260422145,0.0,1.0,0.0,0.0
640,1116084775981391872,brownforman,Brown-Forman,2019-4-10,21:05:21,Brand Tweet,"Getting in the Derby spirit already? @courierjournal takes a look at the @WoodfordReserve Spire - lemonade, cranberry juice, and a lemon twist. 

#WhiskeyWednesday

https://t.co/7A1erNPJ0i https://t.co/wH06do3c5n",0,3,https://twitter.com/brownforman/status/1116084775981391872,0.127,0.873,0.0,0.08895
641,1116052447083008001,brownforman,Brown-Forman,2019-4-10,18:56:53,Brand Tweet,"Here’s one sign that #Derby is near. @WoodfordReserve unveiled its $1,000 Mint Julep which will benefit the John Asher Memorial Scholarship Fund at Western Kentucky University. 

Read more about this exclusive cocktail in the @courierjournal

https://t.co/RQuNukhW2X https://t.co/1pI1WzoZSQ",1,5,https://twitter.com/brownforman/status/1116052447083008001,0.142,0.858,0.0,0.6065
642,1115758840459464704,brownforman,Brown-Forman,2019-4-09,23:30:12,Brand Tweet,"Talking with your kids about drinking matters. @goFAAR reports that underage drinking is down. 

Alcohol #Responsibility Month
#BrownFormanResponsibility 
#TalkEarly

https://t.co/JxELliIXOK https://t.co/2WPjquKbXE",2,5,https://twitter.com/brownforman/status/1115758840459464704,0.0,1.0,0.0,0.0
643,1115725668006936576,brownforman,Brown-Forman,2019-4-09,21:18:23,Brand Tweet,"In 1933 Brown-Forman’s Owsley Brown and several other prominent figures organize what later becomes the @DistilledSpirit
 to educate the public on the responsible use of beverage alcohol.

#AlcoholAwarenessMonth
#BrownFormanResponsiblity https://t.co/XSe1rDevYF",1,4,https://twitter.com/brownforman/status/1115725668006936576,0.161,0.839,0.0,0.5574
644,1115411558304223232,brownforman,Brown-Forman,2019-4-09,00:30:13,Brand Tweet,"Know a loved one who needs to cut back on drinking? @healthfinder offers a few suggestions to start the conversation. 

#AlcoholAwarenessMonth
#BrownFormanResponsibility
 
https://t.co/PrBMKMNq3D https://t.co/kP5BJYGHu3",0,0,https://twitter.com/brownforman/status/1115411558304223232,0.1395,0.7855,0.075,0.21075
645,1115381347676241920,brownforman,Brown-Forman,2019-4-08,22:30:10,Brand Tweet,"Alcohol does not cause aggression, but it can enhance aggressive traits in some people. Learn more in “Our Thinking About Drinking.”

https://t.co/YYMgbRUdys

#BrownFormanResponsibility
#AlcoholAwarenessMonth https://t.co/8RuGPCOq35",0,0,https://twitter.com/brownforman/status/1115381347676241920,0.065,0.85,0.085,-0.1169
646,1115353709318479872,brownforman,Brown-Forman,2019-4-08,20:40:21,Brand Tweet,"We’re committed to creating an environment where all employees feel welcome as contributing members of the organization, regardless if they drink or not. 

Link to: https://t.co/KCfftauRMb

#BrownFormanResponsibility
#AlcoholAwarenessMonth https://t.co/B5jeAHChck",1,5,https://twitter.com/brownforman/status/1115353709318479872,0.241,0.759,0.0,0.743
647,1114331935533412353,brownforman,Brown-Forman,2019-4-06,01:00:11,Brand Tweet,"Are you a responsible drinker? Take the @goFAAR Responsibility Quiz. 

https://t.co/dXWJKw63ll

Alcohol #Responsibility Month
#BrownFormanResponsibility https://t.co/AuvKh4TBN2",0,2,https://twitter.com/brownforman/status/1114331935533412353,0.217,0.7829999999999999,0.0,0.1591
648,1114309283468992516,brownforman,Brown-Forman,2019-4-05,23:30:10,Brand Tweet,"Proud to have six teams participate in the @bigbrosbigsis Bowl for Kids’ Sake fundraiser. 

#BrownFormanCommunity
#community https://t.co/SICaKqGxyI",1,3,https://twitter.com/brownforman/status/1114309283468992516,0.205,0.795,0.0,0.4767
649,1114272241066418177,brownforman,Brown-Forman,2019-4-05,21:02:59,Brand Tweet,"Brown-Forman South Africa sponsored more than 10,000 meals for children over the course of a year through our partnership with @LadlesofLove. We believe in supporting the communities where we work and live.

#BrownFormanCommunity
#NationalVolunteerMonth https://t.co/wEtzwgoCTd",2,5,https://twitter.com/brownforman/status/1114272241066418177,0.091,0.909,0.0,0.4404
650,1113954443005968387,brownforman,Brown-Forman,2019-4-05,00:00:10,Brand Tweet,"Indirect social pressure is when you feel tempted to drink just by being around others who are drinking. It’s always ok to decline a drink.

#AlcoholAwarenessMonth
#BrownFormanResponsibility

https://t.co/s5aqmR1Ynr https://t.co/MQ6WV9O6cw",0,5,https://twitter.com/brownforman/status/1113954443005968387,0.083,0.833,0.083,0.0
651,1113927698500542464,brownforman,Brown-Forman,2019-4-04,22:13:53,Brand Tweet,"Our diversity efforts extend into the community. We support multicultural agencies, such as @KyRefugee and the @Americana_CC

#BrownFormanDiversity
#diversity https://t.co/pdHpPHLSJP",3,10,https://twitter.com/brownforman/status/1113927698500542464,0.253,0.747,0.0,0.5267
652,1113561869229461504,brownforman,Brown-Forman,2019-4-03,22:00:13,Brand Tweet,"It’s not what you drink, it’s how much that counts. @DistilledSpirit reminds us to know your alcohol. 

#AlcoholAwarenessMonth
#BrownFormanResponsibility

https://t.co/xNHiO1DHjf https://t.co/bj933iTj4j",1,5,https://twitter.com/brownforman/status/1113561869229461504,0.0,1.0,0.0,0.0
653,1113529180308684800,brownforman,Brown-Forman,2019-4-03,19:50:19,Brand Tweet,How well do you know @JackDaniels_US ? Which came first? #WhiskeyWednesday,0,1,https://twitter.com/brownforman/status/1113529180308684800,0.172,0.8280000000000001,0.0,0.1366
654,1113519826021101568,brownforman,Brown-Forman,2019-4-03,19:13:09,Brand Tweet,"Did you know that we manufacture our own barrels? See it firsthand on a Brown-Forman Cooperage tour. @WLKY @MintJulepTours

https://t.co/acnB7YYALf

#WhiskeyWednesday https://t.co/BcNqurYEXN",1,4,https://twitter.com/brownforman/status/1113519826021101568,0.0,1.0,0.0,0.0
655,1113229655346171905,brownforman,Brown-Forman,2019-4-03,00:00:07,Brand Tweet,"Know your ""no."" Have a polite, convincing ""no, thanks"" ready when it isn’t a time you want a drink. 

#BrownFormanResponsibility
#AlcoholAwarenessMonth https://t.co/yn3ABbtIxk",0,2,https://twitter.com/brownforman/status/1113229655346171905,0.439,0.561,0.0,0.8126
656,1113175971799150592,brownforman,Brown-Forman,2019-4-02,20:26:48,Brand Tweet,"“We continue to craft American Whiskeys the best way we know how - with care, patience, and pride.” - CEO Lawson Whiting. 

Proud to receive “Distiller of the Year.”

#BrownForman

https://t.co/mNqAoLfDYQ https://t.co/60FMkDv1Cf",0,5,https://twitter.com/brownforman/status/1113175971799150592,0.313,0.687,0.0,0.8885
657,1113110384540561408,brownforman,Brown-Forman,2019-4-02,16:06:10,Brand Tweet,"At Brown-Forman, we believe all employees should have access to fair, equitable wages. On #equalpayday we asked our HR leaders to share their perspectives. https://t.co/UPhb3GXWo3",1,2,https://twitter.com/brownforman/status/1113110384540561408,0.184,0.816,0.0,0.5423
658,1112882398839169031,brownforman,Brown-Forman,2019-4-02,01:00:14,Brand Tweet,"People who always stay within low-risk limits when they drink have the lowest rates of alcohol-related problems.

#AlcoholAwarenessMonth
#BrownFormanResponsibility

https://t.co/3egiF52eEh https://t.co/kxbxzx5Ktf",0,3,https://twitter.com/brownforman/status/1112882398839169031,0.0,0.867,0.133,-0.3818
659,1112867277844725762,brownforman,Brown-Forman,2019-4-02,00:00:09,Brand Tweet,"When conversations around alcohol go up, underage drinking rates go down.  Great tips from @goFAAR

https://t.co/L7u86A0RUX

#TalkEarly 
Alcohol #Responsibility Month https://t.co/LRLqVslND7",1,4,https://twitter.com/brownforman/status/1112867277844725762,0.204,0.796,0.0,0.6249
660,1112845075271303168,brownforman,Brown-Forman,2019-4-01,22:31:56,Brand Tweet,"April is Alcohol #Responsibility Month. Follow us all month long for tips on drinking responsibly.

#BrownFormanResponsibility https://t.co/b7wtVj8Jay",1,4,https://twitter.com/brownforman/status/1112845075271303168,0.0,1.0,0.0,0.0
661,1112755680157548544,brownforman,Brown-Forman,2019-4-01,16:36:42,Brand Tweet,"Members of the Brown-Forman London office took time to learn about @ActionAidUK, an NGO that works to improve the lives of women and girls living in poverty in the developing world.

#BrownFormanDiversity 
#diversity https://t.co/03z4Tq8JBY",2,7,https://twitter.com/brownforman/status/1112755680157548544,0.085,0.819,0.096,-0.1027
662,1112097190925733888,brownforman,Brown-Forman,2019-3-30,21:00:06,Brand Tweet,"Not every corporate headquarters has a bottling line on campus. We’re lucky to call this one our own.  

#BrownForman
#Louisville https://t.co/HoH90aHFA5",1,5,https://twitter.com/brownforman/status/1112097190925733888,0.157,0.843,0.0,0.4215
663,1112036824938106888,brownforman,Brown-Forman,2019-3-30,17:00:14,Brand Tweet,"Our GROW Employee Resource Group in Australia came together to raise nearly $30K for @anzgog to help women in need gain access to clinical trials.

#WomensHistoryMonth
#BrownFormanDiversity https://t.co/uOYfqj0FeD",1,6,https://twitter.com/brownforman/status/1112036824938106888,0.217,0.783,0.0,0.7269
664,1111780106928906241,brownforman,Brown-Forman,2019-3-30,00:00:08,Brand Tweet,"Sometimes little steps can make a big difference. In addition to serving meals to families, our employees are also donating pull tabs for @RMHCKentuckiana. Honored to support the communities where we work. 

#BrownFormanCommunity
#community https://t.co/7BSrkvW3NZ",0,4,https://twitter.com/brownforman/status/1111780106928906241,0.194,0.806,0.0,0.7579
665,1111758501758623751,brownforman,Brown-Forman,2019-3-29,22:34:16,Brand Tweet,"After heavy rainfall this spring @JackDaniels_US marketing team helped clean up damage caused by recent flooding in #Lynchburg. Team building at its best.  

#BrownFormanCommunity #community https://t.co/pM8beSjBEw",1,8,https://twitter.com/brownforman/status/1111758501758623751,0.108,0.763,0.129,-0.128
666,1111379971820257281,brownforman,Brown-Forman,2019-3-28,21:30:08,Brand Tweet,"Grain, water, wood. It may not look like it from the outside, but at our heart, we are an agriculture company, dependent on the natural world. 

https://t.co/JYoYoQHrDz

#BrownFormanSustainability
#sustainability https://t.co/zeLFWNwXqr",0,4,https://twitter.com/brownforman/status/1111379971820257281,0.113,0.833,0.054,0.4009
667,1111345827690078208,brownforman,Brown-Forman,2019-3-28,19:14:27,Brand Tweet,"Diversity and inclusion are important to our company culture. Proud to receive a perfect score on the @HRC's Corporate Equality Index for LGBTQ-inclusive workplace policies and practices. #CEI2019

https://t.co/hpkqOfNOK1",1,4,https://twitter.com/brownforman/status/1111345827690078208,0.281,0.719,0.0,0.8225
668,1111030935300890625,brownforman,Brown-Forman,2019-3-27,22:23:11,Brand Tweet,"How well do you know your whiskey? What brand uses the tagline: “There is nothing better in the market.”
#WhiskeyWednesday",0,0,https://twitter.com/brownforman/status/1111030935300890625,0.1295,0.7735000000000001,0.097,-0.034
669,1110662745144336384,brownforman,Brown-Forman,2019-3-26,22:00:08,Brand Tweet,"We raise a glass to Karinna Enriquez, Master Taster @HerraduraTeq, who helps to not only ensure consistent quality of tequila but also trains the tasting panel. 

#WomensHistoryMonth
#BrownFormanDiversity https://t.co/urW4vJdPnh",0,2,https://twitter.com/brownforman/status/1110662745144336384,0.071,0.866,0.063,0.0536
670,1110557108091654145,brownforman,Brown-Forman,2019-3-26,15:00:22,Brand Tweet,"Brown-Forman Spain is ranked “One of the Best Places to Work”. This is the first year the office has received the recognition. 

#BrownForman

https://t.co/5jD9UHI7Wl https://t.co/5zbB9RtFTK",1,4,https://twitter.com/brownforman/status/1110557108091654145,0.16,0.84,0.0,0.6369
