,id_str,screen_name,user_name,date,time,in_reply_to_status_id_str,text,retweet_count,favorite_count,url,senti_score_pos,senti_score_neu,senti_score_neg,senti_score_com
484,585570956632006657,finlandiavodka,Finlandia Vodka,2015-4-07,22:32:50,Brand Tweet,"today we raise a glass 
to champion for pure water 
@jeremyjones 
#4PureWater 

http://t.co/i0f0Z7u1RL http://t.co/5W8z1SyNV0",3,17,https://twitter.com/finlandiavodka/status/585570956632006657,0.281,0.719,0.0,0.5994
485,585199661205422080,finlandiavodka,Finlandia Vodka,2015-4-06,21:57:26,Brand Tweet,"raise a glass to whitewater 

post your toast #4PureWater 
and finlandia will donate $1 to pure water projects http://t.co/Jsa02n5oqE",4,9,https://twitter.com/finlandiavodka/status/585199661205422080,0.0,1.0,0.0,0.0
486,585109739257761793,finlandiavodka,Finlandia Vodka,2015-4-06,16:00:07,Brand Tweet,"today is a day to celebrate
and see the world afresh
#longweekend http://t.co/Ca4CCYTQsZ",2,2,https://twitter.com/finlandiavodka/status/585109739257761793,0.27,0.73,0.0,0.5719
487,584762486005575681,finlandiavodka,Finlandia Vodka,2015-4-05,17:00:15,Brand Tweet,dabble with decadence http://t.co/Xej2Zl8HOK,3,3,https://twitter.com/finlandiavodka/status/584762486005575681,0.0,1.0,0.0,0.0
488,584392495565406208,finlandiavodka,Finlandia Vodka,2015-4-04,16:30:03,Brand Tweet,"finlandia grapefruit
when flavour
took a new turn http://t.co/LIbXLex9Nc",3,8,https://twitter.com/finlandiavodka/status/584392495565406208,0.0,1.0,0.0,0.0
489,584144689969790976,finlandiavodka,Finlandia Vodka,2015-4-04,00:05:21,Brand Tweet,"here is to naming your own runs 

raise a glass #4PureWater 
raise $1 to protect it http://t.co/2DQv9ZCpMj",0,5,https://twitter.com/finlandiavodka/status/584144689969790976,0.157,0.843,0.0,0.3818
490,584045227024887810,finlandiavodka,Finlandia Vodka,2015-4-03,17:30:07,Brand Tweet,"raise a glass for pure water
but always drink responsibly
http://t.co/Uuy28Vql07 http://t.co/yuU8AJi9m9",7,14,https://twitter.com/finlandiavodka/status/584045227024887810,0.0,1.0,0.0,0.0
491,583733748333580289,finlandiavodka,Finlandia Vodka,2015-4-02,20:52:25,Brand Tweet,#4PureWater RT @alanaRblanchard I'm standing behind @finlandiavodka and their project for pure water. https://t.co/nR9cVGnjKv,3,7,https://twitter.com/finlandiavodka/status/583733748333580289,0.0,1.0,0.0,0.0
492,583674725995454465,finlandiavodka,Finlandia Vodka,2015-4-02,16:57:53,Brand Tweet,"we chase it
we wait for it 
we pray for it 

raise a glass for it 
#4PureWater
https://t.co/79fAIlZWii",6,34,https://twitter.com/finlandiavodka/status/583674725995454465,0.133,0.867,0.0,0.3182
493,583674400706174976,finlandiavodka,Finlandia Vodka,2015-4-02,16:56:35,Brand Tweet,"raise a glass to pure water 
raise $1 for pure water projects

learn more at http://t.co/i0f0Z7cqtb
#4PureWater
https://t.co/eeAS2g86E4",0,6,https://twitter.com/finlandiavodka/status/583674400706174976,0.0,1.0,0.0,0.0
494,583674167733530624,finlandiavodka,Finlandia Vodka,2015-4-02,16:55:40,Brand Tweet,"pure water
we plan our lives around it
it is our obsession

help us protect it
#4PureWater
https://t.co/bE0lNkgGOA",0,2,https://twitter.com/finlandiavodka/status/583674167733530624,0.244,0.645,0.111,0.4404
495,583391874976583681,finlandiavodka,Finlandia Vodka,2015-4-01,22:13:56,Brand Tweet,"raise a glass to the next wave 
and finlandia will donate $1 to pure water projects #4PureWater http://t.co/NpsjR6GkmC",4,5,https://twitter.com/finlandiavodka/status/583391874976583681,0.0,1.0,0.0,0.0
496,583312954759651328,finlandiavodka,Finlandia Vodka,2015-4-01,17:00:20,Brand Tweet,"let the season
set the stage http://t.co/SnVMWmG97T",2,3,https://twitter.com/finlandiavodka/status/583312954759651328,0.0,1.0,0.0,0.0
497,582995798566178816,finlandiavodka,Finlandia Vodka,2015-3-31,20:00:04,Brand Tweet,"raise a glass for pure water, but always drink responsibly
http://t.co/Uuy28Vql07 http://t.co/jD0icAOIiD",7,39,https://twitter.com/finlandiavodka/status/582995798566178816,0.0,1.0,0.0,0.0
498,582947412387307520,finlandiavodka,Finlandia Vodka,2015-3-31,16:47:48,Brand Tweet,"here is to nature’s water filter
raise a glass #4PureWater 
and finlandia will donate $1 to pure water projects http://t.co/UCTuxbtU52",0,2,https://twitter.com/finlandiavodka/status/582947412387307520,0.0,1.0,0.0,0.0
499,581878434982285314,finlandiavodka,Finlandia Vodka,2015-3-28,18:00:04,Brand Tweet,this evening let the berry lead the way http://t.co/k7EXg5bJMa,4,7,https://twitter.com/finlandiavodka/status/581878434982285314,0.0,1.0,0.0,0.0
500,581508487546421248,finlandiavodka,Finlandia Vodka,2015-3-27,17:30:01,Brand Tweet,"remember 
adventure favours
the bold http://t.co/H36lM9Tb1d",1,4,https://twitter.com/finlandiavodka/status/581508487546421248,0.72,0.28,0.0,0.7717
501,581507602011426817,finlandiavodka,Finlandia Vodka,2015-3-27,17:26:30,Brand Tweet,"kippis RT @AnastasiaAshley Love my water clear and pure, I teamed up with Finlandia for their #4purewater initiative https://t.co/RdiX2EKfVV",0,1,https://twitter.com/finlandiavodka/status/581507602011426817,0.327,0.673,0.0,0.7783
502,581285139524624384,finlandiavodka,Finlandia Vodka,2015-3-27,02:42:31,Brand Tweet,"kippis! RT @petehalvorsen I'm standing w/ Old Faithful &amp; behind Finlandia and their pure water initiative #4PureWater
http://t.co/lH3a5427OJ",1,5,https://twitter.com/finlandiavodka/status/581285139524624384,0.086,0.9139999999999999,0.0,0.2202
503,581236140302307328,finlandiavodka,Finlandia Vodka,2015-3-26,23:27:49,580265004236206080,@bokuit We love your photo! Click http://t.co/O2hxL7744c &amp; reply #kippis so we can like &amp; share your pics. T&amp;Cs: http://t.co/hXDVyLZxW5,0,0,https://twitter.com/finlandiavodka/status/581236140302307328,0.4555,0.5445,0.0,0.6386499999999999
504,581236117288124417,finlandiavodka,Finlandia Vodka,2015-3-26,23:27:43,579837033897725952,@EatDrinkGo We love your photo! Click http://t.co/O2hxL7744c &amp; reply #kippis so we can like &amp; share your pics. T&amp;Cs: http://t.co/hXDVyLZxW5,1,0,https://twitter.com/finlandiavodka/status/581236117288124417,0.4555,0.5445,0.0,0.6386499999999999
505,581236099714007040,finlandiavodka,Finlandia Vodka,2015-3-26,23:27:39,579455317274046464,@beaus39 We love your photo! Click http://t.co/O2hxL7744c &amp; reply #kippis so we can like &amp; share your pics. T&amp;Cs: http://t.co/hXDVyLZxW5,0,0,https://twitter.com/finlandiavodka/status/581236099714007040,0.4555,0.5445,0.0,0.6386499999999999
506,581236094626336768,finlandiavodka,Finlandia Vodka,2015-3-26,23:27:38,579453964128632833,@queenrayze We love your photo! Click http://t.co/O2hxL7744c &amp; reply #kippis so we can like &amp; share your pics. T&amp;Cs: http://t.co/hXDVyLZxW5,0,0,https://twitter.com/finlandiavodka/status/581236094626336768,0.4555,0.5445,0.0,0.6386499999999999
507,581236069720555521,finlandiavodka,Finlandia Vodka,2015-3-26,23:27:32,579046328119881728,@scottqb129 We love your photo! Click http://t.co/O2hxL7744c &amp; reply #kippis so we can like &amp; share your pics. T&amp;Cs: http://t.co/hXDVyLZxW5,0,0,https://twitter.com/finlandiavodka/status/581236069720555521,0.4555,0.5445,0.0,0.6386499999999999
508,581233894642569216,finlandiavodka,Finlandia Vodka,2015-3-26,23:18:53,580464331860647937,@davevsdave We love your photo! Click http://t.co/O2hxL7744c &amp; reply #kippis so we can like &amp; share your pics. T&amp;Cs: http://t.co/hXDVyLZxW5,0,0,https://twitter.com/finlandiavodka/status/581233894642569216,0.4555,0.5445,0.0,0.6386499999999999
509,581144098762936320,finlandiavodka,Finlandia Vodka,2015-3-26,17:22:04,Brand Tweet,kippis! RT @clarklittle Without clean water there would be no shorebreak shots. Raise a glass #4PureWater #ad https://t.co/qvRVmD30av,1,3,https://twitter.com/finlandiavodka/status/581144098762936320,0.0,0.846,0.154,-0.2679
510,580445089291325440,finlandiavodka,Finlandia Vodka,2015-3-24,19:04:28,Brand Tweet,"raise your glass for pure water and Finlandia will donate $1 to pure water projects. #4PureWater
https://t.co/SEZgz96SiE",2,4,https://twitter.com/finlandiavodka/status/580445089291325440,0.0,1.0,0.0,0.0
511,580444607143546880,finlandiavodka,Finlandia Vodka,2015-3-24,19:02:33,Brand Tweet,"we chase it 
we wait for it 
we pray for it
raise a glass for it
#4PureWater
https://t.co/KA8bj6yWot",3,15,https://twitter.com/finlandiavodka/status/580444607143546880,0.133,0.867,0.0,0.3182
512,580111086587904000,finlandiavodka,Finlandia Vodka,2015-3-23,20:57:15,580097520044507137,"@wtreinen Thx 4 getting behind pure water. Reply with #kippis and we’ll share ur
support. T&amp;C: http://t.co/ON9LfQclZn",0,0,https://twitter.com/finlandiavodka/status/580111086587904000,0.32,0.68,0.0,0.5719
513,580111080845893632,finlandiavodka,Finlandia Vodka,2015-3-23,20:57:14,579683127376904192,"@premierbevFL Thx 4 getting behind pure water. Reply with #kippis and we’ll share ur
support. T&amp;C: http://t.co/ON9LfQclZn",0,1,https://twitter.com/finlandiavodka/status/580111080845893632,0.32,0.68,0.0,0.5719
514,580111077175926784,finlandiavodka,Finlandia Vodka,2015-3-23,20:57:13,Brand Tweet,"@NYNJBaykeeper Thx 4 getting behind pure water. Reply with #kippis and we’ll share ur
support. T&amp;C: http://t.co/ON9LfQclZn",0,0,https://twitter.com/finlandiavodka/status/580111077175926784,0.32,0.68,0.0,0.5719
515,580105168013803520,finlandiavodka,Finlandia Vodka,2015-3-23,20:33:44,Brand Tweet,"if you live for pure water 
raise a glass to protect it
learn more at http://t.co/i0f0Z7cqtb 
#4PureWater
https://t.co/s8DTWEisPt",3,0,https://twitter.com/finlandiavodka/status/580105168013803520,0.148,0.852,0.0,0.3818
516,579835787849519104,finlandiavodka,Finlandia Vodka,2015-3-23,02:43:19,Brand Tweet,raise your glass for pure water and Finlandia will donate $1 to pure water projects. #4PureWater #worldwaterday https://t.co/CJsirsXDV4,2,6,https://twitter.com/finlandiavodka/status/579835787849519104,0.0,1.0,0.0,0.0
517,579761891334955008,finlandiavodka,Finlandia Vodka,2015-3-22,21:49:41,Brand Tweet,"we chase it 
we wait for it 
we pray for it
raise a glass for it
#4PureWater #worldwaterday 
http://t.co/VigExXtvPn",5,5,https://twitter.com/finlandiavodka/status/579761891334955008,0.133,0.867,0.0,0.3182
518,578719069731311616,finlandiavodka,Finlandia Vodka,2015-3-20,00:45:52,Brand Tweet,"protect 
preserve 
restore for @NYNJBaykeeper 
#4purewater

photo credit: @gehronteed http://t.co/7w2wIFbGOt",3,4,https://twitter.com/finlandiavodka/status/578719069731311616,0.649,0.351,0.0,0.7506
519,577877161958207488,finlandiavodka,Finlandia Vodka,2015-3-17,17:00:26,Brand Tweet,"to those
that are celebrating
today make your own luck

kippis!

#stpatricksday http://t.co/UOf06Ooi6k",11,19,https://twitter.com/finlandiavodka/status/577877161958207488,0.2185,0.7815,0.0,0.39505
520,577152294115942400,finlandiavodka,Finlandia Vodka,2015-3-15,17:00:04,Brand Tweet,"a toast
to the women
that inspire
#mothersday http://t.co/oQzsGQhWEk",6,7,https://twitter.com/finlandiavodka/status/577152294115942400,0.381,0.619,0.0,0.5719
521,576804996378812416,finlandiavodka,Finlandia Vodka,2015-3-14,18:00:02,Brand Tweet,"friends
stand together
but are not the same http://t.co/WjC3chmEIO",1,6,https://twitter.com/finlandiavodka/status/576804996378812416,0.204,0.796,0.0,0.2617
522,576503315682320384,finlandiavodka,Finlandia Vodka,2015-3-13,22:01:16,Brand Tweet,"finlandia
is of the water
return to it

photo credit: @northforkoyster http://t.co/OMfxXmXJgV",2,3,https://twitter.com/finlandiavodka/status/576503315682320384,0.206,0.794,0.0,0.3818
523,576480615295389696,finlandiavodka,Finlandia Vodka,2015-3-13,20:31:03,Brand Tweet,Follow us if you appreciate the less ordinary vodka made to chill. 21+ http://t.co/eOZdZxWACB,11,12,https://twitter.com/finlandiavodka/status/576480615295389696,0.184,0.816,0.0,0.4019
524,576480219671887873,finlandiavodka,Finlandia Vodka,2015-3-13,20:29:29,Brand Tweet,"The life less ordinary, it waits for you. Will you follow? 21+ http://t.co/7B3jFuse8d",16,29,https://twitter.com/finlandiavodka/status/576480219671887873,0.0,1.0,0.0,0.0
525,576480111207133184,finlandiavodka,Finlandia Vodka,2015-3-13,20:29:03,Brand Tweet,Calling all adventurous spirits! Follow us into the night for the life less ordinary. 21+ http://t.co/YRVnQo6vSB,10,14,https://twitter.com/finlandiavodka/status/576480111207133184,0.2365,0.7635000000000001,0.0,0.20015
526,576450166535815168,finlandiavodka,Finlandia Vodka,2015-3-13,18:30:04,Brand Tweet,"flavours
that glide
on the warmth of the vodka http://t.co/f4iXNUBhvb",1,6,https://twitter.com/finlandiavodka/status/576450166535815168,0.25,0.75,0.0,0.4588
527,575092237886840833,finlandiavodka,Finlandia Vodka,2015-3-10,00:34:08,Brand Tweet,"it is not
just the fish
you are after
#4purewater http://t.co/6nWzheR4ZF",2,3,https://twitter.com/finlandiavodka/status/575092237886840833,0.0,1.0,0.0,0.0
528,574275854995324929,finlandiavodka,Finlandia Vodka,2015-3-07,18:30:08,Brand Tweet,for those who appreciate the simpler pleasures http://t.co/p8tihIpSiz,3,5,https://twitter.com/finlandiavodka/status/574275854995324929,0.483,0.517,0.0,0.6808
529,573891048205737984,finlandiavodka,Finlandia Vodka,2015-3-06,17:01:02,Brand Tweet,"glacial spring water
untainted
at the heart of the vodka http://t.co/fFA3Gvw4zo",0,9,https://twitter.com/finlandiavodka/status/573891048205737984,0.0,1.0,0.0,0.0
530,573561324854104064,finlandiavodka,Finlandia Vodka,2015-3-05,19:10:50,Brand Tweet,"The life less ordinary, it waits for you. Will you follow?  21+ Imp BF LouKY",0,0,https://twitter.com/finlandiavodka/status/573561324854104064,0.0,1.0,0.0,0.0
531,573550281562050560,finlandiavodka,Finlandia Vodka,2015-3-05,18:26:57,Brand Tweet,Calling all adventurous spirits! Follow us into the night for the life less ordinary.  21+ Imp BF LouKY,0,0,https://twitter.com/finlandiavodka/status/573550281562050560,0.2365,0.7635000000000001,0.0,0.20015
532,572562896288284673,finlandiavodka,Finlandia Vodka,2015-3-03,01:03:26,Brand Tweet,"to every step
forward
#4purewater http://t.co/XgSdIsIZcQ",0,2,https://twitter.com/finlandiavodka/status/572562896288284673,0.0,1.0,0.0,0.0
533,571739115974098944,finlandiavodka,Finlandia Vodka,2015-2-28,18:30:02,Brand Tweet,"when understated  won’t do

finlandia
cranberry
and ruby grapefruit http://t.co/DS7cGDXSQu",3,5,https://twitter.com/finlandiavodka/status/571739115974098944,0.0,1.0,0.0,0.0
534,571504808848314368,finlandiavodka,Finlandia Vodka,2015-2-28,02:58:59,Brand Tweet,"where
will the next
wave take you
#4purewater 

photo by @GehronTeed http://t.co/g2nKyOHHTx",3,1,https://twitter.com/finlandiavodka/status/571504808848314368,0.0,1.0,0.0,0.0
535,571391828697620480,finlandiavodka,Finlandia Vodka,2015-2-27,19:30:02,Brand Tweet,"with a different point of view
comes fresh understanding http://t.co/08PFWTpOHW",4,3,https://twitter.com/finlandiavodka/status/571391828697620480,0.223,0.777,0.0,0.3182
536,570776524179308544,finlandiavodka,Finlandia Vodka,2015-2-26,02:45:02,Brand Tweet,"without water
there is no green
#4purewater

photo by @elexplore http://t.co/4JzT2Q1yAc",7,7,https://twitter.com/finlandiavodka/status/570776524179308544,0.0,0.784,0.216,-0.296
537,568838322031702017,finlandiavodka,Finlandia Vodka,2015-2-20,18:23:19,Brand Tweet,"endings
mark the start
of new possibilities http://t.co/C48HNIEEOR",1,1,https://twitter.com/finlandiavodka/status/568838322031702017,0.0,1.0,0.0,0.0
538,568439916994039808,finlandiavodka,Finlandia Vodka,2015-2-19,16:00:11,Brand Tweet,"a year for the gentle
the wise
and kind-hearted
#yearofthesheep
kippis! http://t.co/MZSN6GzdSG",1,1,https://twitter.com/finlandiavodka/status/568439916994039808,0.2365,0.7635000000000001,0.0,0.3712
539,567858548899602434,finlandiavodka,Finlandia Vodka,2015-2-18,01:30:03,Brand Tweet,"oysters filter
two gallons of water 
an hour
#4purewater

photo by @northforkoyster http://t.co/OrgFS2I0l6",7,5,https://twitter.com/finlandiavodka/status/567858548899602434,0.0,1.0,0.0,0.0
540,566658189525909504,finlandiavodka,Finlandia Vodka,2015-2-14,18:00:15,Brand Tweet,the perfect partner in pursuit of adventure #ValentinesDay http://t.co/etX7UYP37Z,1,3,https://twitter.com/finlandiavodka/status/566658189525909504,0.5,0.5,0.0,0.7184
541,565945776489377793,finlandiavodka,Finlandia Vodka,2015-2-12,18:49:22,Brand Tweet,"a flavour that mingles
with the warm aroma
of the vodka http://t.co/jHNFD7lMYq",2,3,https://twitter.com/finlandiavodka/status/565945776489377793,0.16,0.84,0.0,0.2263
542,564181838642421760,finlandiavodka,Finlandia Vodka,2015-2-07,22:00:06,Brand Tweet,"find harmony
in unlikely pairings

1 ½ oz finlandla
3 oz pink grapefruit juice
and a salt rimmed glass http://t.co/2TFKDbIs3e",1,1,https://twitter.com/finlandiavodka/status/564181838642421760,0.153,0.847,0.0,0.4019
543,564112494977761281,finlandiavodka,Finlandia Vodka,2015-2-07,17:24:34,Brand Tweet,"born from glacial spring waters
made to chill
finlandia http://t.co/Kfsrv46dEl",2,2,https://twitter.com/finlandiavodka/status/564112494977761281,0.0,1.0,0.0,0.0
544,563834586270941184,finlandiavodka,Finlandia Vodka,2015-2-06,23:00:15,Brand Tweet,"born from glacial waters
made to chill
finlandia http://t.co/9TL8wi5VoV",0,0,https://twitter.com/finlandiavodka/status/563834586270941184,0.0,1.0,0.0,0.0
545,563072316754890752,finlandiavodka,Finlandia Vodka,2015-2-04,20:31:16,Brand Tweet,"raise a glass to @ProtectWinters
raise a glass #4purewater
kippis! https://t.co/88WPjrRUdF",3,3,https://twitter.com/finlandiavodka/status/563072316754890752,0.0,1.0,0.0,0.0
546,561597288414326784,finlandiavodka,Finlandia Vodka,2015-1-31,18:50:02,Brand Tweet,"set the stage
for magic http://t.co/zRHktbb9Ni",2,4,https://twitter.com/finlandiavodka/status/561597288414326784,0.0,1.0,0.0,0.0
547,561230872083329024,finlandiavodka,Finlandia Vodka,2015-1-30,18:34:01,Brand Tweet,"this time
let the lime lead http://t.co/6FKTy1uzgo",2,1,https://twitter.com/finlandiavodka/status/561230872083329024,0.0,1.0,0.0,0.0
548,560803768631959552,finlandiavodka,Finlandia Vodka,2015-1-29,14:16:52,Brand Tweet,Calling all adventurous spirits! Follow us into the night for the life less ordinary. 21+ Imp BF LouKY,1,2,https://twitter.com/finlandiavodka/status/560803768631959552,0.2365,0.7635000000000001,0.0,0.20015
549,560803090761146368,finlandiavodka,Finlandia Vodka,2015-1-29,14:14:10,Brand Tweet,"The life less ordinary, it waits for you. Will you follow? 21+ Imp BF LouKY",0,0,https://twitter.com/finlandiavodka/status/560803090761146368,0.0,1.0,0.0,0.0
550,559433028833792000,finlandiavodka,Finlandia Vodka,2015-1-25,19:30:02,Brand Tweet,"seek the undiscovered
where the horizon
meets the sky http://t.co/WnLp33vzLg",1,1,https://twitter.com/finlandiavodka/status/559433028833792000,0.0,1.0,0.0,0.0
